$GPGGA,065814.00,3728.16652,N,12656.92939,E,2,12,2.46,39.5,M,18.4,M,0.0,0000*48
$GPGGA,065815.00,3728.17280,N,12656.94014,E,6,00,99.99,39.6,M,18.4,M,,*59
$GPGGA,065816.00,3728.17908,N,12656.95136,E,6,00,99.99,39.6,M,18.4,M,,*51
$GPGGA,065817.00,3728.18534,N,12656.96304,E,6,00,99.99,39.7,M,18.4,M,,*5D
$GPGGA,065818.00,3728.19152,N,12656.97511,E,6,00,99.99,39.8,M,18.4,M,,*5B
$GPGGA,065819.00,3728.19753,N,12656.98760,E,6,00,99.99,39.8,M,18.4,M,,*56
$GPGGA,065820.00,3728.20340,N,12657.00045,E,6,00,99.99,39.8,M,18.4,M,,*50
$GPGGA,065821.00,3728.20911,N,12657.01367,E,6,00,99.99,39.9,M,18.4,M,,*5C
$GPGGA,065822.00,3728.21462,N,12657.02730,E,6,00,99.99,39.9,M,18.4,M,,*52
$GPGGA,065823.00,3728.21997,N,12657.04130,E,6,00,99.99,39.9,M,18.4,M,,*54
$GPGGA,065824.00,3728.22520,N,12657.05558,E,6,00,99.99,40.0,M,18.4,M,,*5C
$GPGGA,065825.00,3728.23020,N,12657.07022,E,6,00,99.99,40.0,M,18.4,M,,*53
$GPGGA,065826.00,3728.23485,N,12657.08527,E,6,00,99.99,40.0,M,18.4,M,,*54
$GPGGA,065827.00,3728.23914,N,12657.10052,E,6,00,99.99,39.9,M,18.4,M,,*59
$GPGGA,065828.00,3728.24313,N,12657.11590,E,6,00,99.99,39.9,M,18.4,M,,*56
$GPGGA,065829.00,3728.24679,N,12657.13141,E,6,00,99.99,39.9,M,18.4,M,,*54
$GPGGA,065830.00,3728.25011,N,12657.14701,E,6,00,99.99,39.8,M,18.4,M,,*51
$GPGGA,065831.00,3728.25315,N,12657.16276,E,6,00,99.99,39.8,M,18.4,M,,*50
$GPGGA,065832.00,3728.25592,N,12657.17853,E,6,00,99.99,39.8,M,18.4,M,,*56
$GPGGA,065833.00,3728.25838,N,12657.19439,E,6,00,99.99,39.7,M,18.4,M,,*5B
$GPGGA,065834.00,3728.26048,N,12657.21017,E,6,00,99.99,39.8,M,18.4,M,,*5C
$GPGGA,065835.00,3728.26224,N,12657.22619,E,6,00,99.99,39.7,M,18.4,M,,*51
$GPGGA,065836.00,3728.26364,N,12657.24233,E,6,00,99.99,39.6,M,18.4,M,,*5C
$GPGGA,065837.00,3728.26470,N,12657.25838,E,6,00,99.99,39.6,M,18.4,M,,*5F
$GPGGA,065838.00,3728.26550,N,12657.27449,E,6,00,99.99,39.5,M,18.4,M,,*58
$GPGGA,065839.00,3728.26601,N,12657.29048,E,6,00,99.99,39.5,M,18.4,M,,*55
$GPGGA,065840.00,3728.26616,N,12657.30628,E,6,00,99.99,39.6,M,18.4,M,,*56
$GPGGA,065841.00,3728.26599,N,12657.32238,E,6,00,99.99,39.6,M,18.4,M,,*54
$GPGGA,065842.00,3728.26551,N,12657.33834,E,6,00,99.99,39.6,M,18.5,M,,*55
$GPGGA,065843.00,3728.26467,N,12657.35415,E,6,00,99.99,39.6,M,18.5,M,,*59
$GPGGA,065844.00,3728.26348,N,12657.37035,E,6,00,99.99,39.5,M,18.5,M,,*53
$GPGGA,065845.00,3728.26199,N,12657.38642,E,6,00,99.99,39.4,M,18.5,M,,*54
$GPGGA,065846.00,3728.26019,N,12657.40207,E,6,00,99.99,39.5,M,18.5,M,,*55
$GPGGA,065847.00,3728.25808,N,12657.41766,E,6,00,99.99,39.5,M,18.5,M,,*5C
$GPGGA,065848.00,3728.25556,N,12657.43316,E,6,00,99.99,39.5,M,18.5,M,,*54
$GPGGA,065849.00,3728.25271,N,12657.44911,E,6,00,99.99,39.4,M,18.5,M,,*5C
$GPGGA,065850.00,3728.24957,N,12657.46496,E,6,00,99.99,39.2,M,18.5,M,,*5C
$GPGGA,065851.00,3728.24619,N,12657.47962,E,6,00,99.99,39.5,M,18.5,M,,*58
$GPGGA,065852.00,3728.24251,N,12657.49591,E,6,00,99.99,39.3,M,18.5,M,,*5B
$GPGGA,065853.00,3728.23848,N,12657.51129,E,6,00,99.99,39.2,M,18.5,M,,*50
$GPGGA,065854.00,3728.23416,N,12657.52583,E,6,00,99.99,39.3,M,18.5,M,,*56
$GPGGA,065855.00,3728.22950,N,12657.53973,E,6,00,99.99,39.5,M,18.5,M,,*5D
$GPGGA,065856.00,3728.22453,N,12657.55392,E,6,00,99.99,39.6,M,18.5,M,,*50
$GPGGA,065857.00,3728.21929,N,12657.56890,E,6,00,99.99,39.4,M,18.5,M,,*5A
$GPGGA,065858.00,3728.21405,N,12657.58224,E,6,00,99.99,39.6,M,18.5,M,,*5F
$GPGGA,065859.00,3728.20861,N,12657.59504,E,6,00,99.99,39.9,M,18.5,M,,*5A
$GPGGA,065900.00,3728.20289,N,12657.60703,E,6,00,99.99,40.2,M,18.5,M,,*51
$GPGGA,065901.00,3728.19659,N,12657.62018,E,6,00,99.99,40.3,M,18.5,M,,*5D
$GPGGA,065902.00,3728.18992,N,12657.63459,E,6,00,99.99,40.1,M,18.5,M,,*55
$GPGGA,065903.00,3728.18307,N,12657.64892,E,6,00,99.99,40.1,M,18.5,M,,*5E
$GPGGA,065904.00,3728.17621,N,12657.66227,E,6,00,99.99,40.3,M,18.5,M,,*53
$GPGGA,065905.00,3728.16887,N,12657.67600,E,6,00,99.99,40.3,M,18.5,M,,*51
$GPGGA,065906.00,3728.16089,N,12657.69197,E,6,00,99.99,40.0,M,18.5,M,,*50
$GPGGA,065907.00,3728.15287,N,12657.70736,E,6,00,99.99,40.0,M,18.5,M,,*5B
$GPGGA,065908.00,3728.14474,N,12657.72197,E,6,00,99.99,40.1,M,18.5,M,,*51
$GPGGA,065909.00,3728.13567,N,12657.74009,E,6,00,99.99,39.6,M,18.5,M,,*5D
$GPGGA,065910.00,3728.12699,N,12657.75671,E,6,00,99.99,39.4,M,18.5,M,,*5C
$GPGGA,065911.00,3728.11787,N,12657.77448,E,6,00,99.99,38.9,M,18.5,M,,*56
$GPGGA,065912.00,3728.10906,N,12657.79161,E,6,00,99.99,38.7,M,18.5,M,,*5D
$GPGGA,065913.00,3728.10025,N,12657.80902,E,6,00,99.99,38.5,M,18.5,M,,*5D
$GPGGA,065914.00,3728.09246,N,12657.82386,E,6,00,99.99,38.8,M,18.5,M,,*5C
$GPGGA,065915.00,3728.08453,N,12657.84015,E,6,00,99.99,38.9,M,18.5,M,,*50
$GPGGA,065916.00,3728.07678,N,12657.85712,E,6,00,99.99,38.9,M,18.5,M,,*56
$GPGGA,065917.00,3728.07074,N,12657.87066,E,6,00,99.99,39.8,M,18.5,M,,*5B
$GPGGA,065918.00,3728.06339,N,12657.88951,E,6,00,99.99,39.5,M,18.5,M,,*50
$GPGGA,065919.00,3728.05631,N,12657.90926,E,6,00,99.99,39.1,M,18.5,M,,*52
$GPGGA,065920.00,3728.05179,N,12657.92354,E,6,00,99.99,39.9,M,18.5,M,,*56
$GPGGA,065921.00,3728.04517,N,12657.94492,E,6,00,99.99,39.1,M,18.5,M,,*59
$GPGGA,065922.00,3728.03994,N,12657.96426,E,6,00,99.99,39.0,M,18.5,M,,*56
$GPGGA,065923.00,3728.03528,N,12657.98325,E,6,00,99.99,39.0,M,18.5,M,,*56
$GPGGA,065924.00,3728.03225,N,12657.99943,E,6,00,99.99,39.7,M,18.5,M,,*57
$GPGGA,065925.00,3728.02776,N,12658.02075,E,6,00,99.99,39.0,M,18.5,M,,*52
$GPGGA,065926.00,3728.02439,N,12658.04059,E,6,00,99.99,38.8,M,18.5,M,,*58
$GPGGA,065927.00,3728.02185,N,12658.05909,E,6,00,99.99,39.0,M,18.5,M,,*5F
$GPGGA,065928.00,3728.01971,N,12658.07783,E,6,00,99.99,39.0,M,18.5,M,,*5E
$GPGGA,065929.00,3728.01813,N,12658.09635,E,6,00,99.99,39.0,M,18.5,M,,*58
$GPGGA,065930.00,3728.01677,N,12658.11540,E,6,00,99.99,38.9,M,18.5,M,,*5C
$GPGGA,065931.00,3728.01586,N,12658.13442,E,6,00,99.99,38.8,M,18.5,M,,*50
$GPGGA,065932.00,3728.01539,N,12658.15330,E,6,00,99.99,38.9,M,18.5,M,,*52
$GPGGA,065933.00,3728.01531,N,12658.17242,E,6,00,99.99,38.7,M,18.5,M,,*53
$GPGGA,065934.00,3728.01544,N,12658.19261,E,6,00,99.99,38.0,M,18.5,M,,*5E
$GPGGA,065935.00,3728.01595,N,12658.21160,E,6,00,99.99,38.0,M,18.5,M,,*5A
$GPGGA,065936.00,3728.01736,N,12658.22878,E,6,00,99.99,38.2,M,18.5,M,,*53
$GPGGA,065937.00,3728.01890,N,12658.24734,E,6,00,99.99,38.0,M,18.5,M,,*52
$GPGGA,065938.00,3728.02083,N,12658.26543,E,6,00,99.99,37.7,M,18.5,M,,*5C
$GPGGA,065939.00,3728.02308,N,12658.28318,E,6,00,99.99,37.5,M,18.5,M,,*59
$GPGGA,065940.00,3728.02572,N,12658.30015,E,6,00,99.99,37.3,M,18.5,M,,*5D
$GPGGA,065941.00,3728.02876,N,12658.31650,E,6,00,99.99,37.0,M,18.5,M,,*50
$GPGGA,065942.00,3728.03159,N,12658.33443,E,6,00,99.99,36.6,M,18.5,M,,*53
$GPGGA,065943.00,3728.03470,N,12658.35197,E,6,00,99.99,36.1,M,18.5,M,,*51
$GPGGA,065944.00,3728.03771,N,12658.37040,E,6,00,99.99,35.4,M,18.5,M,,*5B
$GPGGA,065945.00,3728.04098,N,12658.38764,E,6,00,99.99,35.0,M,18.5,M,,*57
$GPGGA,065946.00,3728.04477,N,12658.40153,E,6,00,99.99,34.9,M,18.5,M,,*54
$GPGGA,065947.00,3728.04820,N,12658.41756,E,6,00,99.99,34.5,M,18.5,M,,*55
$GPGGA,065948.00,3728.05149,N,12658.43475,E,6,00,99.99,34.0,M,18.5,M,,*58
$GPGGA,065949.00,3728.05535,N,12658.44568,E,6,00,99.99,34.4,M,18.5,M,,*58
$GPGGA,065950.00,3728.05874,N,12658.45991,E,6,00,99.99,34.4,M,18.5,M,,*53
$GPGGA,065951.00,3728.06208,N,12658.47689,E,6,00,99.99,33.9,M,18.5,M,,*5E
$GPGGA,065952.00,3728.06548,N,12658.49300,E,6,00,99.99,33.6,M,18.5,M,,*5B
$GPGGA,065953.00,3728.06904,N,12658.50809,E,6,00,99.99,33.4,M,18.5,M,,*56
$GPGGA,065954.00,3728.07253,N,12658.52553,E,6,00,99.99,32.8,M,18.5,M,,*54
$GPGGA,065955.00,3728.07610,N,12658.53938,E,6,00,99.99,32.7,M,18.5,M,,*59
$GPGGA,065956.00,3728.07955,N,12658.55499,E,6,00,99.99,32.4,M,18.5,M,,*57
$GPGGA,065957.00,3728.08302,N,12658.56953,E,6,00,99.99,32.2,M,18.5,M,,*5F
$GPGGA,065958.00,3728.08624,N,12658.58293,E,6,00,99.99,32.3,M,18.5,M,,*59
$GPGGA,065959.00,3728.08941,N,12658.59680,E,6,00,99.99,32.2,M,18.5,M,,*52
$GPGGA,070000.00,3728.09266,N,12658.61121,E,6,00,99.99,32.1,M,18.5,M,,*58
$GPGGA,070001.00,3728.09558,N,12658.62073,E,6,00,99.99,32.9,M,18.5,M,,*5E
$GPGGA,070002.00,3728.09769,N,12658.62553,E,6,00,99.99,34.5,M,18.5,M,,*50
$GPGGA,070003.00,3728.10061,N,12658.64117,E,6,00,99.99,34.2,M,18.5,M,,*53
$GPGGA,070004.00,3728.10315,N,12658.65232,E,6,00,99.99,34.8,M,18.5,M,,*5B
$GPGGA,070005.00,3728.10634,N,12658.66801,E,6,00,99.99,34.6,M,18.5,M,,*5B
$GPGGA,070006.00,3728.10985,N,12658.68471,E,6,00,99.99,34.2,M,18.5,M,,*5C
$GPGGA,070007.00,3728.11319,N,12658.70083,E,6,00,99.99,33.9,M,18.5,M,,*5F
$GPGGA,070008.00,3728.11665,N,12658.71713,E,6,00,99.99,33.7,M,18.5,M,,*5F
$GPGGA,070009.00,3728.12013,N,12658.73326,E,6,00,99.99,33.5,M,18.5,M,,*58
$GPGGA,070010.00,3728.12370,N,12658.74997,E,6,00,99.99,33.1,M,18.5,M,,*55
$GPGGA,070011.00,3728.12727,N,12658.76675,E,6,00,99.99,32.8,M,18.5,M,,*5B
$GPGGA,070012.00,3728.13090,N,12658.78393,E,6,00,99.99,32.3,M,18.5,M,,*5A
$GPGGA,070013.00,3728.13394,N,12658.79706,E,6,00,99.99,32.7,M,18.5,M,,*51
$GPGGA,070014.00,3728.13709,N,12658.81197,E,6,00,99.99,32.6,M,18.5,M,,*5E
$GPGGA,070015.00,3728.14052,N,12658.82842,E,6,00,99.99,32.2,M,18.5,M,,*57
$GPGGA,070016.00,3728.14394,N,12658.84466,E,6,00,99.99,31.8,M,18.5,M,,*58
$GPGGA,070017.00,3728.14706,N,12658.85933,E,6,00,99.99,31.7,M,18.5,M,,*55
$GPGGA,070018.00,3728.14925,N,12658.86912,E,6,00,99.99,32.3,M,18.5,M,,*52
$GPGGA,070019.00,3728.15158,N,12658.88232,E,6,00,99.99,32.4,M,18.5,M,,*50
$GPGGA,070020.00,3728.15419,N,12658.89743,E,6,00,99.99,32.1,M,18.5,M,,*5D
$GPGGA,070021.00,3728.15651,N,12658.91152,E,6,00,99.99,32.0,M,18.5,M,,*5C
$GPGGA,070022.00,3728.15880,N,12658.92580,E,6,00,99.99,31.8,M,18.5,M,,*5E
$GPGGA,070023.00,3728.16133,N,12658.94159,E,6,00,99.99,31.3,M,18.5,M,,*50
$GPGGA,070024.00,3728.16369,N,12658.95676,E,6,00,99.99,30.9,M,18.5,M,,*5A
$GPGGA,070025.00,3728.16588,N,12658.97120,E,6,00,99.99,30.6,M,18.5,M,,*5B
$GPGGA,070026.00,3728.16734,N,12658.98191,E,6,00,99.99,30.9,M,18.5,M,,*57
$GPGGA,070027.00,3728.16903,N,12658.99540,E,6,00,99.99,30.7,M,18.5,M,,*5B
$GPGGA,070028.00,3728.17066,N,12659.00835,E,6,00,99.99,30.4,M,18.5,M,,*52
$GPGGA,070029.00,3728.17150,N,12659.01604,E,6,00,99.99,31.1,M,18.5,M,,*5E
$GPGGA,070030.00,3728.17310,N,12659.02979,E,6,00,99.99,30.8,M,18.5,M,,*5E
$GPGGA,070031.00,3728.17286,N,12659.03153,E,6,00,99.99,32.3,M,18.5,M,,*59
$GPGGA,070032.00,3728.18152,N,12659.02344,E,2,12,1.19,36.8,M,18.5,M,1.0,0000*44
$GPGGA,070033.00,3728.18431,N,12659.03304,E,2,12,0.89,40.0,M,18.5,M,0.0,0000*40
$GPGGA,070034.00,3728.18551,N,12659.04329,E,5,12,0.89,42.6,M,18.5,M,1.0,0000*4A
$GPGGA,070035.00,3728.18716,N,12659.05463,E,5,12,0.89,42.2,M,18.5,M,1.0,0000*46
$GPGGA,070036.00,3728.18863,N,12659.06574,E,5,12,0.89,42.7,M,18.5,M,1.0,0000*49
$GPGGA,070037.00,3728.19000,N,12659.07658,E,5,12,0.89,42.8,M,18.5,M,0.0,0000*46
$GPGGA,070038.00,3728.19132,N,12659.08707,E,5,12,0.89,43.1,M,18.5,M,0.0,0000*45
$GPGGA,070039.00,3728.19264,N,12659.09704,E,5,12,0.89,43.6,M,18.5,M,0.0,0000*41
$GPGGA,070040.00,3728.19384,N,12659.10641,E,5,12,0.89,44.1,M,18.5,M,0.0,0000*48
$GPGGA,070041.00,3728.19483,N,12659.11515,E,5,12,0.89,44.6,M,18.5,M,1.0,0000*4C
$GPGGA,070042.00,3728.19557,N,12659.12320,E,5,12,0.89,45.0,M,18.5,M,1.0,0000*43
$GPGGA,070043.00,3728.19600,N,12659.13093,E,5,12,0.89,45.3,M,18.5,M,1.0,0000*4A
$GPGGA,070044.00,3728.19601,N,12659.13849,E,5,12,0.89,45.6,M,18.5,M,0.0,0000*47
$GPGGA,070045.00,3728.19558,N,12659.14588,E,5,12,0.89,45.8,M,18.5,M,0.0,0000*40
$GPGGA,070046.00,3728.19493,N,12659.15311,E,5,12,0.94,45.8,M,18.5,M,0.0,0000*4E
$GPGGA,070047.00,3728.19413,N,12659.15994,E,5,12,0.94,45.9,M,18.5,M,1.0,0000*40
$GPGGA,070048.00,3728.19315,N,12659.16653,E,5,12,0.94,45.9,M,18.5,M,1.0,0000*49
$GPGGA,070049.00,3728.19183,N,12659.17282,E,5,12,0.94,45.9,M,18.5,M,0.0,0000*4D
$GPGGA,070050.00,3728.18996,N,12659.17866,E,5,12,0.79,46.0,M,18.5,M,0.0,0000*41
$GPGGA,070051.00,3728.18727,N,12659.18369,E,4,12,0.89,45.6,M,18.5,M,1.0,0000*45
$GPGGA,070052.00,3728.18385,N,12659.18790,E,4,12,0.79,45.3,M,18.5,M,1.0,0000*42
$GPGGA,070053.00,3728.17977,N,12659.19091,E,4,12,0.89,45.0,M,18.5,M,0.0,0000*41
$GPGGA,070054.00,3728.17533,N,12659.19280,E,4,12,0.89,44.7,M,18.5,M,0.0,0000*4E
$GPGGA,070055.00,3728.17076,N,12659.19382,E,4,12,0.89,44.5,M,18.5,M,1.0,0000*4B
$GPGGA,070056.00,3728.16619,N,12659.19389,E,4,12,0.89,44.2,M,18.5,M,1.0,0000*4A
$GPGGA,070057.00,3728.16176,N,12659.19286,E,4,12,0.89,44.1,M,18.5,M,0.0,0000*49
$GPGGA,070058.00,3728.15763,N,12659.19082,E,4,12,0.89,43.9,M,18.5,M,1.0,0000*4F
$GPGGA,070059.00,3728.15400,N,12659.18798,E,4,12,0.79,43.7,M,18.5,M,1.0,0000*44
$GPGGA,070100.00,3728.15125,N,12659.18492,E,4,12,0.79,43.5,M,18.5,M,1.0,0000*40
$GPGGA,070101.00,3728.14944,N,12659.18228,E,4,12,0.89,43.3,M,18.5,M,0.0,0000*40
$GPGGA,070102.00,3728.14836,N,12659.18034,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*48
$GPGGA,070103.00,3728.14782,N,12659.17922,E,4,12,0.89,43.1,M,18.5,M,0.0,0000*4A
$GPGGA,070104.00,3728.14763,N,12659.17877,E,4,12,0.79,43.1,M,18.5,M,0.0,0000*4C
$GPGGA,070105.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,0.0,0000*47
$GPGGA,070106.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*45
$GPGGA,070107.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*44
$GPGGA,070108.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,0.0,0000*4A
$GPGGA,070109.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,0.0,0000*4B
$GPGGA,070110.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*42
$GPGGA,070111.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*43
$GPGGA,070112.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*40
$GPGGA,070113.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*41
$GPGGA,070114.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*46
$GPGGA,070115.00,3728.14759,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*47
$GPGGA,070116.00,3728.14760,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*4E
$GPGGA,070117.00,3728.14760,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,0.0,0000*4E
$GPGGA,070118.00,3728.14759,N,12659.17868,E,4,12,0.89,43.2,M,18.5,M,0.0,0000*4A
$GPGGA,070119.00,3728.14759,N,12659.17868,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*4A
$GPGGA,070120.00,3728.14760,N,12659.17869,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*4B
$GPGGA,070121.00,3728.14759,N,12659.17868,E,4,12,0.89,43.2,M,18.5,M,0.0,0000*40
$GPGGA,070122.00,3728.14758,N,12659.17866,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*4D
$GPGGA,070123.00,3728.14744,N,12659.17833,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*41
$GPGGA,070124.00,3728.14717,N,12659.17765,E,4,12,0.89,43.2,M,18.5,M,1.0,0000*4C
$GPGGA,070125.00,3728.14682,N,12659.17669,E,4,12,0.89,43.1,M,18.5,M,0.0,0000*4F
$GPGGA,070126.00,3728.14645,N,12659.17552,E,4,12,0.89,43.1,M,18.5,M,0.0,0000*4C
$GPGGA,070127.00,3728.14607,N,12659.17424,E,4,12,0.89,43.0,M,18.5,M,0.0,0000*4A
$GPGGA,070128.00,3728.14576,N,12659.17305,E,4,12,0.89,43.0,M,18.5,M,0.0,0000*44
$GPGGA,070129.00,3728.14556,N,12659.17215,E,4,12,0.89,42.9,M,18.5,M,1.0,0000*4E
$GPGGA,070130.00,3728.14543,N,12659.17146,E,4,12,0.89,42.9,M,18.5,M,1.0,0000*47
$GPGGA,070131.00,3728.14531,N,12659.17084,E,4,12,0.79,42.9,M,18.5,M,1.0,0000*43
$GPGGA,070132.00,3728.14523,N,12659.17042,E,4,12,0.89,42.8,M,18.5,M,1.0,0000*47
$GPGGA,070133.00,3728.14520,N,12659.17024,E,4,12,0.89,42.8,M,18.5,M,0.0,0000*44
$GPGGA,070134.00,3728.14518,N,12659.17011,E,4,12,0.89,42.8,M,18.5,M,1.0,0000*4F
$GPGGA,070135.00,3728.14518,N,12659.17010,E,4,12,0.79,42.8,M,18.5,M,0.0,0000*41
$GPGGA,070136.00,3728.14518,N,12659.17010,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*43
$GPGGA,070137.00,3728.14518,N,12659.17010,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*42
$GPGGA,070138.00,3728.14518,N,12659.17010,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*4D
$GPGGA,070139.00,3728.14518,N,12659.17010,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*4C
$GPGGA,070140.00,3728.14518,N,12659.17010,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*42
$GPGGA,070141.00,3728.14518,N,12659.17009,E,4,12,0.79,42.8,M,18.5,M,0.0,0000*4A
$GPGGA,070142.00,3728.14515,N,12659.16991,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*4C
$GPGGA,070143.00,3728.14506,N,12659.16934,E,4,12,0.79,42.8,M,18.5,M,1.0,0000*40
$GPGGA,070144.00,3728.14493,N,12659.16844,E,4,12,0.89,42.8,M,18.5,M,1.0,0000*43
$GPGGA,070145.00,3728.14479,N,12659.16731,E,4,12,0.89,42.7,M,18.5,M,1.0,0000*44
$GPGGA,070146.00,3728.14467,N,12659.16598,E,4,12,0.89,42.7,M,18.5,M,0.0,0000*48
$GPGGA,070147.00,3728.14459,N,12659.16450,E,4,12,0.89,42.6,M,18.5,M,1.0,0000*41
$GPGGA,070148.00,3728.14455,N,12659.16277,E,4,12,0.89,42.6,M,18.5,M,1.0,0000*41
$GPGGA,070149.00,3728.14458,N,12659.16090,E,4,12,0.89,42.5,M,18.5,M,0.0,0000*44
$GPGGA,070150.00,3728.14472,N,12659.15885,E,4,12,0.89,42.4,M,18.5,M,0.0,0000*4A
$GPGGA,070151.00,3728.14493,N,12659.15697,E,4,12,0.89,42.4,M,18.5,M,1.0,0000*48
$GPGGA,070152.00,3728.14510,N,12659.15571,E,4,12,0.79,42.3,M,18.5,M,1.0,0000*42
$GPGGA,070153.00,3728.14523,N,12659.15496,E,4,12,0.79,42.3,M,18.5,M,1.0,0000*4B
$GPGGA,070154.00,3728.14530,N,12659.15455,E,4,12,0.79,42.2,M,18.5,M,1.0,0000*40
$GPGGA,070155.00,3728.14532,N,12659.15443,E,4,12,0.79,42.2,M,18.5,M,0.0,0000*45
$GPGGA,070156.00,3728.14533,N,12659.15440,E,4,12,0.79,42.2,M,18.5,M,1.0,0000*45
$GPGGA,070157.00,3728.14536,N,12659.15422,E,4,12,0.79,42.2,M,18.5,M,0.0,0000*44
$GPGGA,070158.00,3728.14542,N,12659.15393,E,4,12,0.79,42.2,M,18.5,M,0.0,0000*45
$GPGGA,070159.00,3728.14551,N,12659.15346,E,4,12,0.79,42.2,M,18.5,M,1.0,0000*4F
$GPGGA,070200.00,3728.14565,N,12659.15279,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*49
$GPGGA,070201.00,3728.14579,N,12659.15215,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*4E
$GPGGA,070202.00,3728.14587,N,12659.15179,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*44
$GPGGA,070203.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*42
$GPGGA,070204.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*44
$GPGGA,070205.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*45
$GPGGA,070206.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*46
$GPGGA,070207.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*46
$GPGGA,070208.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*48
$GPGGA,070209.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*48
$GPGGA,070210.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*41
$GPGGA,070211.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*41
$GPGGA,070212.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*42
$GPGGA,070213.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*43
$GPGGA,070214.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*45
$GPGGA,070215.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*45
$GPGGA,070216.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*47
$GPGGA,070217.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*46
$GPGGA,070218.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*48
$GPGGA,070219.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*49
$GPGGA,070220.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*43
$GPGGA,070221.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*43
$GPGGA,070222.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*41
$GPGGA,070223.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*40
$GPGGA,070224.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*46
$GPGGA,070225.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*46
$GPGGA,070226.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*45
$GPGGA,070227.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*44
$GPGGA,070228.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,1.0,0000*4B
$GPGGA,070229.00,3728.14588,N,12659.15171,E,4,12,0.79,42.1,M,18.5,M,0.0,0000*4B
